2008.12.01,14:00,140.790,141.170,140.380,140.820,1347
2008.12.01,15:00,140.800,141.210,139.810,139.850,1522
2008.12.01,16:00,139.840,140.090,139.050,139.130,1873
2008.12.01,17:00,139.140,139.530,138.850,138.970,1604
2008.12.01,18:00,138.980,139.100,138.130,138.260,1337
2008.12.01,19:00,138.270,138.960,138.260,138.940,1270
2008.12.01,20:00,138.930,139.610,138.270,139.160,1556
2008.12.01,21:00,139.140,139.220,138.030,138.100,1328
2008.12.01,22:00,138.110,138.840,138.110,138.680,1110
2008.12.01,23:00,138.670,138.790,138.270,138.420,873
2008.12.02,00:00,138.410,138.640,138.290,138.480,1113
2008.12.02,01:00,138.460,140.010,138.360,139.420,1290
2008.12.02,02:00,139.430,139.920,139.410,139.850,985
2008.12.02,03:00,139.840,139.970,139.460,139.510,789
2008.12.02,04:00,139.520,139.770,139.180,139.210,864
2008.12.02,05:00,139.220,139.570,139.000,139.570,849
2008.12.02,06:00,139.560,139.640,138.320,138.380,1266
2008.12.02,07:00,138.390,138.680,138.170,138.500,1167
2008.12.02,08:00,138.490,138.960,138.440,138.780,988
2008.12.02,09:00,138.790,138.980,137.090,137.320,1393
2008.12.02,10:00,137.330,138.550,137.270,138.080,1474
2008.12.02,11:00,138.090,138.320,137.670,137.720,1243
2008.12.02,12:00,137.740,138.270,137.530,137.930,1503
2008.12.02,13:00,137.900,139.740,137.890,139.690,1521
2008.12.02,14:00,139.700,140.850,139.570,140.550,1505
2008.12.02,15:00,140.540,140.860,139.820,139.930,1728
2008.12.02,16:00,139.940,140.790,139.630,139.710,2007
2008.12.02,17:00,139.720,139.930,139.030,139.920,1668
2008.12.02,18:00,139.940,140.190,139.330,139.540,1188
2008.12.02,19:00,139.520,139.780,139.190,139.250,1095
2008.12.02,20:00,139.240,139.260,138.160,138.670,1299
2008.12.02,21:00,138.660,139.130,138.290,138.980,1450
2008.12.02,22:00,138.990,139.200,138.830,138.920,803
2008.12.02,23:00,138.900,139.020,138.580,138.940,598
2008.12.03,00:00,138.950,139.180,138.610,138.750,900
2008.12.03,01:00,138.760,138.810,138.150,138.210,1126
2008.12.03,02:00,138.220,138.930,138.190,138.820,1134
2008.12.03,03:00,138.810,139.580,138.740,139.580,1016
2008.12.03,04:00,139.590,139.740,139.060,139.380,1101
2008.12.03,05:00,139.370,139.370,138.490,138.670,1294
2008.12.03,06:00,138.680,138.840,138.510,138.810,886
2008.12.03,07:00,138.820,139.080,138.330,138.530,810
2008.12.03,08:00,138.540,139.350,138.510,139.030,932
2008.12.03,09:00,139.010,139.090,137.080,137.170,1356
2008.12.03,10:00,137.150,137.330,136.320,136.410,1368
2008.12.03,11:00,136.420,137.120,136.350,136.920,1267
2008.12.03,12:00,136.930,137.390,136.730,137.040,1241
2008.12.03,13:00,137.050,137.610,137.050,137.390,1189
2008.12.03,14:00,137.410,137.500,136.290,137.150,1396
2008.12.03,15:00,137.170,137.320,136.590,136.630,1807
2008.12.03,16:00,136.610,138.260,136.390,138.260,1876
2008.12.03,17:00,138.270,138.270,137.260,137.820,1705
2008.12.03,18:00,137.790,137.800,137.060,137.170,1343
2008.12.03,19:00,137.180,137.230,136.330,136.530,1297
2008.12.03,20:00,136.520,137.390,136.430,137.040,1674
2008.12.03,21:00,137.030,137.920,136.930,137.920,1625
2008.12.03,22:00,137.930,138.040,137.720,137.860,810
2008.12.03,23:00,137.870,138.230,137.740,137.860,753
2008.12.04,00:00,137.880,138.030,137.580,137.620,617
2008.12.04,01:00,137.550,137.730,137.360,137.410,840
2008.12.04,02:00,137.420,137.920,137.390,137.910,844
2008.12.04,03:00,137.900,137.950,137.660,137.770,821
2008.12.04,04:00,137.780,137.840,137.630,137.700,754
2008.12.04,05:00,137.690,137.730,136.980,137.080,760
2008.12.04,06:00,137.090,137.330,136.490,137.300,1139
2008.12.04,07:00,137.340,137.380,136.660,136.670,970
2008.12.04,08:00,136.660,136.710,136.110,136.290,1164
2008.12.04,09:00,136.270,136.410,135.020,135.070,1376
2008.12.04,10:00,135.080,135.220,134.110,134.970,1672
2008.12.04,11:00,134.980,134.990,134.370,134.570,1264
2008.12.04,12:00,134.560,135.210,134.230,135.100,1435
2008.12.04,13:00,135.090,136.200,134.980,136.070,1684
2008.12.04,14:00,136.060,136.130,135.130,135.140,1593
2008.12.04,15:00,135.130,136.210,134.760,135.920,1608
2008.12.04,16:00,135.910,136.360,135.270,136.130,2003
2008.12.04,17:00,136.150,137.470,135.810,137.250,1975
2008.12.04,18:00,137.240,137.330,136.450,136.800,1335
2008.12.04,19:00,136.790,136.880,136.350,136.810,1014
2008.12.04,20:00,136.800,136.830,136.170,136.280,1143
2008.12.04,21:00,136.270,136.280,134.990,135.390,1388
2008.12.04,22:00,135.410,135.560,135.110,135.360,857
2008.12.04,23:00,135.350,135.520,135.060,135.480,914
2008.12.05,00:00,135.450,135.750,135.450,135.730,601
2008.12.05,01:00,135.720,135.790,135.370,135.370,859
2008.12.05,02:00,135.380,135.570,135.250,135.550,690
2008.12.05,03:00,135.580,135.800,135.540,135.600,601
2008.12.05,04:00,135.590,135.830,135.530,135.830,568
2008.12.05,05:00,135.820,135.830,135.290,135.290,638
2008.12.05,06:00,135.300,135.440,135.210,135.350,772
2008.12.05,07:00,135.360,135.830,135.190,135.640,728
2008.12.05,08:00,135.650,135.670,135.160,135.350,857
2008.12.05,09:00,135.340,135.940,135.210,135.550,1212
2008.12.05,10:00,135.560,135.830,134.890,135.070,1229
2008.12.05,11:00,135.090,135.420,134.940,135.020,1141
2008.12.05,12:00,135.030,135.690,135.030,135.360,1137
2008.12.05,13:00,135.350,135.630,134.880,134.930,987
2008.12.05,14:00,134.920,135.290,133.280,134.300,1746
2008.12.05,15:00,134.320,134.830,133.890,134.140,2234
2008.12.05,16:00,134.130,134.190,133.600,134.050,2102
2008.12.05,17:00,134.040,134.700,133.760,134.590,1772
2008.12.05,18:00,134.580,134.870,134.170,134.320,1418
2008.12.05,19:00,134.330,135.700,134.240,135.460,1405
2008.12.05,20:00,135.450,137.490,135.300,136.770,1589
2008.12.05,21:00,136.780,137.330,136.380,137.040,1594
2008.12.05,22:00,137.030,137.220,136.180,136.490,1112
2008.12.08,00:00,136.460,136.460,136.090,136.350,571
2008.12.08,01:00,136.360,136.940,136.270,136.530,1303
2008.12.08,02:00,136.520,136.740,136.430,136.620,929
2008.12.08,03:00,136.630,136.750,136.460,136.740,767
2008.12.08,04:00,136.750,137.050,136.670,136.990,767
2008.12.08,05:00,136.980,137.000,136.580,136.610,956
2008.12.08,06:00,136.600,136.940,136.490,136.880,764
2008.12.08,07:00,136.870,137.830,136.790,137.610,1131
2008.12.08,08:00,137.620,139.110,137.280,139.040,1131
2008.12.08,09:00,139.010,140.710,138.980,140.200,1394
2008.12.08,10:00,140.210,140.660,139.130,139.520,1514
2008.12.08,11:00,139.530,139.690,138.580,138.970,1221
2008.12.08,12:00,138.960,139.320,138.880,139.220,1080
2008.12.08,13:00,139.230,139.400,138.070,138.550,1260
2008.12.08,14:00,138.560,138.960,138.440,138.810,1347
2008.12.08,15:00,138.830,138.920,137.510,137.700,1402
2008.12.08,16:00,137.690,138.340,137.330,138.180,1619
2008.12.08,17:00,138.200,138.300,137.190,137.470,1341
2008.12.08,18:00,137.480,137.990,137.260,137.300,1031
2008.12.08,19:00,137.310,137.940,137.220,137.830,1083
2008.12.08,20:00,137.820,138.850,137.610,138.830,1206
2008.12.08,21:00,138.860,139.020,138.310,138.620,1138
2008.12.08,22:00,138.610,138.630,138.270,138.390,720
2008.12.08,23:00,138.380,138.390,138.080,138.360,600
2008.12.09,00:00,138.350,138.460,138.240,138.240,637
2008.12.09,01:00,138.230,138.460,137.900,137.950,798
2008.12.09,02:00,137.940,138.260,137.560,137.570,996
2008.12.09,03:00,137.560,137.860,137.490,137.710,649
2008.12.09,04:00,137.700,137.740,137.320,137.530,679
2008.12.09,05:00,137.520,137.820,137.460,137.600,732
2008.12.09,06:00,137.590,137.630,136.980,137.300,1057
2008.12.09,07:00,137.310,137.550,137.200,137.410,818
2008.12.09,08:00,137.380,137.380,136.700,137.040,880
2008.12.09,09:00,137.000,137.180,136.200,136.430,1263
2008.12.09,10:00,136.440,136.830,136.290,136.610,1314
2008.12.09,11:00,136.600,137.470,136.510,137.400,1109
2008.12.09,12:00,137.390,137.410,136.680,136.830,1239
2008.12.09,13:00,136.820,136.960,136.410,136.800,839
2008.12.09,14:00,136.790,136.790,135.910,136.230,1116
2008.12.09,15:00,136.240,136.280,135.520,135.590,1368
2008.12.09,16:00,135.600,137.100,135.580,136.970,1598
2008.12.09,17:00,136.980,137.150,136.470,136.550,1382
2008.12.09,18:00,136.560,137.150,136.530,136.690,1205
2008.12.09,19:00,136.670,136.750,135.790,135.980,1263
2008.12.09,20:00,135.970,136.190,135.450,135.830,1230
2008.12.09,21:00,135.820,136.030,135.510,135.770,1334
2008.12.09,22:00,135.780,136.010,135.620,135.890,792
2008.12.09,23:00,135.830,136.190,135.730,136.160,809
2008.12.10,00:00,136.110,136.220,135.930,136.200,480
2008.12.10,01:00,136.190,136.740,136.100,136.490,968
2008.12.10,02:00,136.480,136.660,136.200,136.630,842
2008.12.10,03:00,136.620,136.790,136.400,136.430,654
2008.12.10,04:00,136.440,136.760,136.290,136.760,767
2008.12.10,05:00,136.780,136.980,136.580,136.940,809
2008.12.10,06:00,136.930,136.970,136.570,136.670,696
2008.12.10,07:00,136.680,137.400,136.680,137.390,777
2008.12.10,08:00,137.380,137.730,136.810,136.980,926
2008.12.10,09:00,136.990,137.640,136.790,137.040,1102
2008.12.10,10:00,137.050,137.140,136.460,136.770,1108
2008.12.10,11:00,136.750,136.990,136.620,136.960,933
2008.12.10,12:00,136.950,137.460,136.890,137.430,899
2008.12.10,13:00,137.420,137.530,136.820,137.020,801
2008.12.10,14:00,137.010,137.510,136.900,137.230,1033
2008.12.10,15:00,137.220,137.360,136.840,136.960,1331
2008.12.10,16:00,136.950,137.950,136.910,137.460,1410
2008.12.10,17:00,137.450,138.040,137.420,137.760,1317
2008.12.10,18:00,137.750,138.050,137.660,137.710,1128
2008.12.10,19:00,137.700,138.320,136.820,137.060,1034
2008.12.10,20:00,137.070,137.100,136.440,136.760,1127
2008.12.10,21:00,136.780,137.240,136.770,137.190,947
2008.12.10,22:00,137.150,137.170,136.810,137.060,877
2008.12.10,23:00,137.050,137.390,137.050,137.260,607
2008.12.11,00:00,137.280,137.380,137.010,137.320,484
2008.12.11,01:00,137.330,137.360,136.880,137.140,1005
2008.12.11,02:00,137.130,137.270,136.750,137.140,883
2008.12.11,03:00,137.130,137.630,136.960,137.610,765
2008.12.11,04:00,137.620,137.650,137.340,137.480,656
2008.12.11,05:00,137.470,137.550,137.280,137.450,730
2008.12.11,06:00,137.440,138.010,137.390,137.920,874
2008.12.11,07:00,137.910,138.560,137.880,138.170,991
2008.12.11,08:00,138.160,138.620,138.040,138.390,839
2008.12.11,09:00,138.380,138.600,137.320,137.570,1043
2008.12.11,10:00,137.580,138.170,137.040,137.300,1071
2008.12.11,11:00,137.320,138.100,137.300,138.020,1065
2008.12.11,12:00,138.030,138.060,137.360,137.520,1269
2008.12.11,13:00,137.540,137.540,135.830,136.450,1346
2008.12.11,14:00,136.440,136.450,135.820,136.020,1378
2008.12.11,15:00,136.010,136.740,135.800,136.610,1393
2008.12.11,16:00,136.600,137.150,136.450,137.120,1493
2008.12.11,17:00,137.090,137.730,136.280,137.450,1380
2008.12.11,18:00,137.460,138.170,137.140,137.910,1095
2008.12.11,19:00,137.920,138.100,137.460,137.740,1166
2008.12.11,20:00,137.730,138.140,137.320,137.380,1091
2008.12.11,21:00,137.400,137.690,137.270,137.690,1040
2008.12.11,22:00,137.670,137.850,137.260,137.400,884
2008.12.11,23:00,137.390,137.710,137.380,137.550,804
2008.12.12,00:00,137.540,137.890,137.270,137.490,729
2008.12.12,01:00,137.480,137.520,137.080,137.300,775
2008.12.12,02:00,137.310,137.800,137.280,137.750,951
2008.12.12,03:00,137.770,138.150,137.550,137.800,1059
2008.12.12,04:00,137.790,138.040,136.520,136.690,1458
2008.12.12,05:00,136.710,136.830,133.160,134.460,1822
