2008.11.14,14:00,1.79640,1.80370,1.79030,1.80110,3199
2008.11.14,15:00,1.80070,1.80240,1.79250,1.79840,3508
2008.11.14,16:00,1.79930,1.81330,1.79210,1.81330,4140
2008.11.14,17:00,1.81320,1.82320,1.81110,1.81880,4086
2008.11.14,18:00,1.81860,1.82540,1.81400,1.81950,2919
2008.11.14,19:00,1.81910,1.82400,1.81560,1.82110,2202
2008.11.14,20:00,1.82100,1.83000,1.81610,1.82100,2370
2008.11.14,21:00,1.82070,1.82650,1.81110,1.81280,1726
2008.11.14,22:00,1.81200,1.82310,1.80570,1.82280,1094
2008.11.17,00:00,1.81500,1.82170,1.81490,1.82050,418
2008.11.17,01:00,1.82080,1.82450,1.81610,1.82280,791
2008.11.17,02:00,1.82290,1.82750,1.81980,1.82730,814
2008.11.17,03:00,1.82720,1.82840,1.81800,1.81830,763
2008.11.17,04:00,1.81870,1.82180,1.81600,1.81960,754
2008.11.17,05:00,1.81940,1.82400,1.81870,1.82220,501
2008.11.17,06:00,1.82210,1.82590,1.81920,1.82500,654
2008.11.17,07:00,1.82470,1.82500,1.81510,1.81960,578
2008.11.17,08:00,1.81980,1.82330,1.81460,1.81550,1811
2008.11.17,09:00,1.81540,1.82550,1.81480,1.82540,2727
2008.11.17,10:00,1.82530,1.83470,1.82260,1.83400,3081
2008.11.17,11:00,1.83420,1.83750,1.82960,1.83450,2276
2008.11.17,12:00,1.83460,1.84120,1.83330,1.83990,3086
2008.11.17,13:00,1.84010,1.84260,1.83560,1.83750,2076
2008.11.17,14:00,1.83740,1.84510,1.82700,1.84180,3037
2008.11.17,15:00,1.84170,1.85060,1.84150,1.85010,4154
2008.11.17,16:00,1.84990,1.86090,1.84590,1.84660,4206
2008.11.17,17:00,1.84670,1.85580,1.83520,1.83530,3778
2008.11.17,18:00,1.83540,1.83620,1.82040,1.82510,3051
2008.11.17,19:00,1.82490,1.83190,1.82290,1.83020,1684
2008.11.17,20:00,1.83030,1.83690,1.82740,1.83600,1819
2008.11.17,21:00,1.83630,1.83830,1.83210,1.83620,1377
2008.11.17,22:00,1.83630,1.84020,1.83200,1.83650,1026
2008.11.17,23:00,1.83710,1.84070,1.83430,1.83810,525
2008.11.18,00:00,1.83800,1.84490,1.83440,1.84050,799
2008.11.18,01:00,1.84060,1.85030,1.84010,1.84170,1151
2008.11.18,02:00,1.84180,1.84600,1.84040,1.84290,792
2008.11.18,03:00,1.84300,1.84480,1.84110,1.84240,580
2008.11.18,04:00,1.84230,1.84310,1.83770,1.84010,455
2008.11.18,05:00,1.84030,1.84290,1.83890,1.84140,326
2008.11.18,06:00,1.84150,1.84160,1.83960,1.84070,262
2008.11.18,07:00,1.84060,1.84960,1.83950,1.84720,773
2008.11.18,08:00,1.84710,1.85200,1.84360,1.85170,1728
2008.11.18,09:00,1.85190,1.85500,1.84220,1.85450,2493
2008.11.18,10:00,1.85460,1.85670,1.84260,1.84600,2711
2008.11.18,11:00,1.84620,1.85150,1.84260,1.84890,1965
2008.11.18,12:00,1.84910,1.85400,1.84580,1.85300,1873
2008.11.18,13:00,1.85310,1.85340,1.84600,1.84680,1960
2008.11.18,14:00,1.84690,1.84980,1.83630,1.84270,2800
2008.11.18,15:00,1.84250,1.84430,1.82870,1.83170,3099
2008.11.18,16:00,1.83120,1.83860,1.83070,1.83840,3119
2008.11.18,17:00,1.83810,1.84480,1.83740,1.84010,3078
2008.11.18,18:00,1.84020,1.84560,1.83810,1.84340,2420
2008.11.18,19:00,1.84330,1.84760,1.83880,1.84590,2411
2008.11.18,20:00,1.84610,1.84650,1.83820,1.84490,1706
2008.11.18,21:00,1.84510,1.84640,1.83450,1.83650,1538
2008.11.18,22:00,1.83670,1.84620,1.83450,1.84110,1222
2008.11.18,23:00,1.84120,1.84550,1.84120,1.84510,379
2008.11.19,00:00,1.84460,1.84470,1.83890,1.84120,422
2008.11.19,01:00,1.84110,1.84290,1.83790,1.84000,528
2008.11.19,02:00,1.83980,1.84180,1.83600,1.83970,850
2008.11.19,03:00,1.83960,1.84250,1.83930,1.84180,491
2008.11.19,04:00,1.84190,1.84600,1.84010,1.84530,361
2008.11.19,05:00,1.84520,1.84560,1.83860,1.84280,716
2008.11.19,06:00,1.84310,1.84420,1.84210,1.84360,370
2008.11.19,07:00,1.84370,1.84840,1.84240,1.84510,563
2008.11.19,08:00,1.84520,1.85290,1.84330,1.85080,1294
2008.11.19,09:00,1.85090,1.85420,1.84710,1.84940,1740
2008.11.19,10:00,1.84950,1.85630,1.84870,1.85160,2081
2008.11.19,11:00,1.85150,1.85970,1.84860,1.85740,2217
2008.11.19,12:00,1.85750,1.86360,1.85600,1.85960,1507
2008.11.19,13:00,1.85970,1.86160,1.85450,1.85970,1683
2008.11.19,14:00,1.85950,1.86760,1.85710,1.86760,2501
2008.11.19,15:00,1.86770,1.87700,1.86250,1.87570,3243
2008.11.19,16:00,1.87630,1.87770,1.86690,1.87040,3502
2008.11.19,17:00,1.87030,1.87290,1.86100,1.86730,3263
2008.11.19,18:00,1.86720,1.87380,1.86160,1.86910,2569
2008.11.19,19:00,1.86930,1.87150,1.86460,1.86760,2023
2008.11.19,20:00,1.86790,1.87650,1.86790,1.87500,2250
2008.11.19,21:00,1.87510,1.87740,1.87090,1.87510,1639
2008.11.19,22:00,1.87500,1.87860,1.87420,1.87550,1151
2008.11.19,23:00,1.87570,1.87600,1.87130,1.87430,369
2008.11.20,00:00,1.87420,1.87940,1.87420,1.87580,625
2008.11.20,01:00,1.87590,1.88090,1.87560,1.87940,569
2008.11.20,02:00,1.87930,1.87960,1.87580,1.87730,449
2008.11.20,03:00,1.87680,1.87780,1.87440,1.87700,392
2008.11.20,04:00,1.87680,1.87740,1.87410,1.87440,316
2008.11.20,05:00,1.87420,1.87640,1.87250,1.87480,532
2008.11.20,06:00,1.87490,1.88030,1.87390,1.87880,604
2008.11.20,07:00,1.87890,1.88020,1.87270,1.87480,840
2008.11.20,08:00,1.87490,1.88100,1.86950,1.86970,1694
2008.11.20,09:00,1.86950,1.87500,1.86340,1.86750,2264
2008.11.20,10:00,1.86740,1.86930,1.86280,1.86440,1675
2008.11.20,11:00,1.86420,1.87180,1.86120,1.86610,1905
2008.11.20,12:00,1.86590,1.86990,1.86160,1.86780,2029
2008.11.20,13:00,1.86790,1.87770,1.86490,1.87400,2411
2008.11.20,14:00,1.87390,1.88440,1.87200,1.88340,2463
2008.11.20,15:00,1.88350,1.89380,1.88180,1.89020,3270
2008.11.20,16:00,1.89060,1.91230,1.88710,1.91150,3580
2008.11.20,17:00,1.91120,1.91180,1.89630,1.89970,3019
2008.11.20,18:00,1.90040,1.90150,1.88580,1.89070,2745
2008.11.20,19:00,1.89100,1.90610,1.89030,1.89890,3054
2008.11.20,20:00,1.89880,1.90320,1.89570,1.90130,2334
2008.11.20,21:00,1.90120,1.91020,1.89870,1.90880,1804
2008.11.20,22:00,1.90800,1.91310,1.90350,1.90980,1254
2008.11.20,23:00,1.90960,1.91070,1.90400,1.90960,350
2008.11.21,00:00,1.90930,1.91690,1.90720,1.90860,523
2008.11.21,01:00,1.90890,1.91660,1.90270,1.91460,749
2008.11.21,02:00,1.91430,1.91580,1.91080,1.91180,400
2008.11.21,03:00,1.91220,1.91250,1.90450,1.90570,585
2008.11.21,04:00,1.90640,1.90790,1.90240,1.90430,449
2008.11.21,05:00,1.90400,1.90710,1.89750,1.89990,886
2008.11.21,06:00,1.90000,1.90380,1.89850,1.90230,641
2008.11.21,07:00,1.90190,1.90760,1.89980,1.90460,705
2008.11.21,08:00,1.90440,1.90760,1.89240,1.89300,1160
2008.11.21,09:00,1.89280,1.89970,1.89140,1.89900,2088
2008.11.21,10:00,1.89930,1.91380,1.89550,1.91190,2250
2008.11.21,11:00,1.91200,1.91380,1.90810,1.91130,1673
2008.11.21,12:00,1.91170,1.92460,1.91140,1.91820,2224
2008.11.21,13:00,1.91850,1.92040,1.91200,1.91660,2079
2008.11.21,14:00,1.91650,1.92300,1.91240,1.91490,2983
2008.11.21,15:00,1.91450,1.92170,1.90930,1.91260,2911
2008.11.21,16:00,1.91250,1.91670,1.90100,1.90130,3078
2008.11.21,17:00,1.90120,1.90740,1.89010,1.90310,3038
2008.11.21,18:00,1.90340,1.90770,1.89330,1.89620,2521
2008.11.21,19:00,1.89610,1.91380,1.89230,1.90580,2234
2008.11.21,20:00,1.90570,1.91190,1.90050,1.90140,2109
2008.11.21,21:00,1.90170,1.90370,1.89480,1.89790,1997
2008.11.21,22:00,1.89780,1.90110,1.88930,1.89000,1174
2008.11.24,00:00,1.89410,1.89540,1.88790,1.89180,480
2008.11.24,01:00,1.89140,1.89640,1.88730,1.89620,678
2008.11.24,02:00,1.89610,1.90250,1.89450,1.89800,852
2008.11.24,03:00,1.89850,1.90180,1.89590,1.89800,660
2008.11.24,04:00,1.89790,1.89920,1.89510,1.89830,722
2008.11.24,05:00,1.89790,1.90130,1.89020,1.89170,732
2008.11.24,06:00,1.89160,1.89550,1.89000,1.89460,655
2008.11.24,07:00,1.89450,1.90040,1.89400,1.89770,595
2008.11.24,08:00,1.89780,1.90090,1.88660,1.89170,1332
2008.11.24,09:00,1.89220,1.89860,1.88970,1.89230,1797
2008.11.24,10:00,1.89210,1.89880,1.89020,1.89590,2170
2008.11.24,11:00,1.89580,1.90410,1.89520,1.90310,2117
2008.11.24,12:00,1.90330,1.90380,1.89580,1.90010,2306
2008.11.24,13:00,1.89980,1.90090,1.89110,1.89310,2378
2008.11.24,14:00,1.89300,1.90130,1.88870,1.89700,2723
2008.11.24,15:00,1.89710,1.90390,1.88630,1.88790,2868
2008.11.24,16:00,1.88780,1.88910,1.85170,1.85410,3155
2008.11.24,17:00,1.85430,1.86570,1.85290,1.85820,3665
2008.11.24,18:00,1.85830,1.87170,1.85730,1.86890,2844
2008.11.24,19:00,1.86900,1.87280,1.86380,1.86990,1794
2008.11.24,20:00,1.87000,1.87790,1.86340,1.87010,2407
2008.11.24,21:00,1.87040,1.87260,1.85990,1.86860,1430
2008.11.24,22:00,1.86820,1.87270,1.86170,1.87010,1325
2008.11.24,23:00,1.87020,1.87270,1.86570,1.86870,435
2008.11.25,00:00,1.86890,1.87120,1.86550,1.86860,695
2008.11.25,01:00,1.86830,1.87380,1.86710,1.87220,847
2008.11.25,02:00,1.87240,1.87420,1.87000,1.87290,557
2008.11.25,03:00,1.87300,1.87690,1.86990,1.87120,628
2008.11.25,04:00,1.87110,1.87590,1.86980,1.87390,639
2008.11.25,05:00,1.87370,1.87790,1.87260,1.87710,653
2008.11.25,06:00,1.87720,1.87900,1.87420,1.87730,680
2008.11.25,07:00,1.87710,1.87810,1.87010,1.87170,910
2008.11.25,08:00,1.87250,1.87790,1.86910,1.87530,1589
2008.11.25,09:00,1.87550,1.88150,1.87440,1.87880,1955
2008.11.25,10:00,1.87860,1.88520,1.87680,1.88280,2219
2008.11.25,11:00,1.88270,1.88410,1.86460,1.86640,2604
2008.11.25,12:00,1.86630,1.87490,1.86510,1.87330,2008
2008.11.25,13:00,1.87340,1.87670,1.86580,1.87010,2287
2008.11.25,14:00,1.87020,1.87140,1.85470,1.85620,3357
2008.11.25,15:00,1.85690,1.87150,1.85570,1.86940,3185
2008.11.25,16:00,1.86920,1.87690,1.86560,1.87450,3129
2008.11.25,17:00,1.87460,1.87790,1.86300,1.87470,3131
2008.11.25,18:00,1.87460,1.88870,1.87150,1.88780,2764
2008.11.25,19:00,1.88750,1.90620,1.88500,1.90560,2756
2008.11.25,20:00,1.90550,1.90680,1.89390,1.89580,2643
2008.11.25,21:00,1.89590,1.90320,1.89190,1.89700,1712
2008.11.25,22:00,1.89710,1.89870,1.89190,1.89480,896
2008.11.25,23:00,1.89470,1.90230,1.89420,1.89860,511
2008.11.26,00:00,1.89830,1.89850,1.88870,1.89000,890
2008.11.26,01:00,1.88990,1.89550,1.88750,1.89320,887
2008.11.26,02:00,1.89310,1.89730,1.89290,1.89500,536
2008.11.26,03:00,1.89510,1.89560,1.88990,1.89040,577
2008.11.26,04:00,1.89030,1.89280,1.88880,1.88960,640
2008.11.26,05:00,1.88950,1.89360,1.88830,1.89060,844
2008.11.26,06:00,1.89090,1.89300,1.88830,1.89130,719
2008.11.26,07:00,1.89070,1.89320,1.88360,1.88440,781
2008.11.26,08:00,1.88480,1.88810,1.88090,1.88470,1437
2008.11.26,09:00,1.88480,1.88590,1.87810,1.88330,1846
2008.11.26,10:00,1.88300,1.88560,1.87430,1.88090,2574
2008.11.26,11:00,1.88080,1.88570,1.87820,1.88160,2145
2008.11.26,12:00,1.88170,1.88420,1.87300,1.87490,2376
2008.11.26,13:00,1.87500,1.88480,1.86950,1.88330,1916
2008.11.26,14:00,1.88320,1.90030,1.87970,1.89810,2983
2008.11.26,15:00,1.89790,1.89970,1.88990,1.89770,2777
2008.11.26,16:00,1.89750,1.90650,1.89340,1.89370,3224
2008.11.26,17:00,1.89360,1.90180,1.87620,1.87780,3586
2008.11.26,18:00,1.87790,1.88550,1.87710,1.88280,2369
2008.11.26,19:00,1.88270,1.88720,1.87930,1.88360,1925
2008.11.26,20:00,1.88380,1.89210,1.88070,1.88210,1641
2008.11.26,21:00,1.88250,1.88630,1.87900,1.88570,960
2008.11.26,22:00,1.88670,1.89350,1.87940,1.88800,813
2008.11.26,23:00,1.88810,1.89450,1.88370,1.89010,297
2008.11.27,00:00,1.89000,1.89100,1.88390,1.88490,265
2008.11.27,01:00,1.88500,1.88850,1.87860,1.88300,693
2008.11.27,02:00,1.88320,1.88860,1.88320,1.88720,581
2008.11.27,03:00,1.88680,1.89170,1.88520,1.88670,640
2008.11.27,04:00,1.88710,1.89190,1.88560,1.89060,454
2008.11.27,05:00,1.89050,1.89050,1.88710,1.88790,317
2008.11.27,06:00,1.88820,1.88880,1.88600,1.88640,342
2008.11.27,07:00,1.88670,1.89480,1.88560,1.89280,698
2008.11.27,08:00,1.89260,1.89320,1.88340,1.88580,1523
