2008.11.25,15:00,1.58720,1.59310,1.58290,1.59240,3238
2008.11.25,16:00,1.59250,1.59540,1.58710,1.59200,3168
2008.11.25,17:00,1.59210,1.59330,1.58200,1.59150,3126
2008.11.25,18:00,1.59160,1.59780,1.58810,1.59760,3036
2008.11.25,19:00,1.59750,1.60620,1.59500,1.60560,3149
2008.11.25,20:00,1.60570,1.60710,1.59660,1.59900,2924
2008.11.25,21:00,1.59910,1.60360,1.59550,1.59990,2340
2008.11.25,22:00,1.60050,1.60200,1.59800,1.59970,921
2008.11.25,23:00,1.59960,1.60550,1.59950,1.60400,586
2008.11.26,00:00,1.60410,1.60410,1.59600,1.59600,995
2008.11.26,01:00,1.59680,1.60280,1.59580,1.60080,1031
2008.11.26,02:00,1.60070,1.60260,1.60010,1.60080,521
2008.11.26,03:00,1.60090,1.60170,1.59760,1.59810,596
2008.11.26,04:00,1.59800,1.59960,1.59550,1.59670,1056
2008.11.26,05:00,1.59680,1.59990,1.59600,1.59700,722
2008.11.26,06:00,1.59740,1.59910,1.59540,1.59860,832
2008.11.26,07:00,1.59850,1.60010,1.59150,1.59200,1160
2008.11.26,08:00,1.59230,1.59400,1.58800,1.58960,1757
2008.11.26,09:00,1.58970,1.59040,1.58500,1.58920,2017
2008.11.26,10:00,1.58890,1.58990,1.58080,1.58540,2428
2008.11.26,11:00,1.58530,1.59230,1.58380,1.59000,1816
2008.11.26,12:00,1.59010,1.59450,1.58300,1.58370,1733
2008.11.26,13:00,1.58380,1.59440,1.58120,1.59300,1996
2008.11.26,14:00,1.59290,1.60690,1.59260,1.60310,2954
2008.11.26,15:00,1.60320,1.60480,1.59850,1.60250,2795
2008.11.26,16:00,1.60240,1.60420,1.58520,1.58550,3081
2008.11.26,17:00,1.58540,1.59190,1.58180,1.58250,3335
2008.11.26,18:00,1.58260,1.58700,1.58060,1.58550,2578
2008.11.26,19:00,1.58560,1.58950,1.58430,1.58730,1890
2008.11.26,20:00,1.58740,1.59100,1.58100,1.58170,1866
2008.11.26,21:00,1.58180,1.58730,1.57830,1.58680,1285
2008.11.26,22:00,1.58770,1.59140,1.58040,1.58680,1110
2008.11.26,23:00,1.58690,1.58720,1.58150,1.58660,399
2008.11.27,00:00,1.58650,1.58960,1.58460,1.58530,544
2008.11.27,01:00,1.58520,1.58840,1.57910,1.58270,957
2008.11.27,02:00,1.58280,1.58620,1.58240,1.58530,678
2008.11.27,03:00,1.58540,1.58960,1.58470,1.58670,552
2008.11.27,04:00,1.58660,1.58880,1.58550,1.58850,591
2008.11.27,05:00,1.58840,1.58890,1.58540,1.58670,677
2008.11.27,06:00,1.58680,1.58680,1.58430,1.58470,561
2008.11.27,07:00,1.58500,1.58680,1.58400,1.58460,768
2008.11.27,08:00,1.58450,1.58750,1.58210,1.58470,1483
2008.11.27,09:00,1.58390,1.58870,1.58200,1.58860,1644
2008.11.27,10:00,1.58850,1.58940,1.58460,1.58570,1533
2008.11.27,11:00,1.58590,1.58980,1.58470,1.58700,1579
2008.11.27,12:00,1.58690,1.58690,1.58030,1.58190,1786
2008.11.27,13:00,1.58200,1.59570,1.58090,1.59290,1197
2008.11.27,14:00,1.59300,1.59940,1.59110,1.59780,1557
2008.11.27,15:00,1.59770,1.59790,1.59140,1.59440,1662
2008.11.27,16:00,1.59420,1.59470,1.58670,1.58970,1636
2008.11.27,17:00,1.58960,1.59260,1.58380,1.58880,1525
2008.11.27,18:00,1.58910,1.59000,1.58690,1.58800,824
2008.11.27,19:00,1.58810,1.58850,1.58590,1.58760,373
2008.11.27,20:00,1.58750,1.59030,1.58720,1.58990,380
2008.11.27,21:00,1.58980,1.59080,1.58710,1.58740,329
2008.11.27,22:00,1.58760,1.59000,1.58710,1.58890,360
2008.11.27,23:00,1.58880,1.59260,1.58750,1.58880,302
2008.11.28,00:00,1.58910,1.59070,1.58820,1.59030,310
2008.11.28,01:00,1.59050,1.59470,1.58900,1.59200,694
2008.11.28,02:00,1.59190,1.59650,1.59180,1.59610,633
2008.11.28,03:00,1.59600,1.59680,1.59270,1.59350,853
2008.11.28,04:00,1.59340,1.59440,1.59160,1.59200,430
2008.11.28,05:00,1.59230,1.59460,1.58990,1.59400,570
2008.11.28,06:00,1.59440,1.59680,1.59300,1.59520,719
2008.11.28,07:00,1.59530,1.59770,1.59240,1.59760,689
2008.11.28,08:00,1.59740,1.59820,1.59300,1.59540,1371
2008.11.28,09:00,1.59530,1.59880,1.59040,1.59370,2273
2008.11.28,10:00,1.59380,1.59430,1.58620,1.58720,2663
2008.11.28,11:00,1.58710,1.59210,1.58590,1.59080,1793
2008.11.28,12:00,1.59070,1.59120,1.58120,1.58450,2155
2008.11.28,13:00,1.58410,1.58570,1.57260,1.57350,2582
2008.11.28,14:00,1.57360,1.58740,1.57280,1.57970,2550
2008.11.28,15:00,1.57940,1.58520,1.57610,1.58070,2548
2008.11.28,16:00,1.58090,1.58440,1.57310,1.57430,3406
2008.11.28,17:00,1.57410,1.57960,1.56850,1.56890,3205
2008.11.28,18:00,1.56880,1.57550,1.56860,1.57530,2067
2008.11.28,19:00,1.57570,1.57610,1.56940,1.57040,1126
2008.11.28,20:00,1.57050,1.57440,1.56650,1.57330,1028
2008.11.28,21:00,1.57340,1.57420,1.56510,1.56980,1067
2008.11.28,22:00,1.56990,1.57380,1.56760,1.57210,885
2008.12.01,00:00,1.56980,1.57690,1.56980,1.57240,690
2008.12.01,01:00,1.57230,1.57530,1.56980,1.57290,1048
2008.12.01,02:00,1.57280,1.57420,1.56940,1.57110,1059
2008.12.01,03:00,1.57100,1.57390,1.57040,1.57220,614
2008.12.01,04:00,1.57210,1.57520,1.57190,1.57400,459
2008.12.01,05:00,1.57410,1.57720,1.57300,1.57610,558
2008.12.01,06:00,1.57630,1.57710,1.57270,1.57510,638
2008.12.01,07:00,1.57520,1.57600,1.57190,1.57560,819
2008.12.01,08:00,1.57550,1.57750,1.57360,1.57610,777
2008.12.01,09:00,1.57600,1.57870,1.57310,1.57420,1197
2008.12.01,10:00,1.57430,1.57610,1.57150,1.57520,1162
2008.12.01,11:00,1.57490,1.57810,1.57430,1.57700,1223
2008.12.01,12:00,1.57690,1.57770,1.57140,1.57520,1103
