2007.11.07,16:00,1.92520,1.93380,1.92340,1.93300,4573
2007.11.07,20:00,1.93290,1.97360,1.93280,1.96270,4135
2007.11.08,00:00,1.96190,1.96190,1.94660,1.95150,2653
2007.11.08,04:00,1.95140,1.95550,1.94850,1.95420,1722
2007.11.08,08:00,1.95440,1.95880,1.94510,1.95000,4928
2007.11.08,12:00,1.94980,1.96300,1.94290,1.95460,5200
2007.11.08,16:00,1.95420,1.97890,1.95090,1.97260,5981
2007.11.08,20:00,1.97250,1.98000,1.96620,1.96650,2751
2007.11.09,00:00,1.96660,1.97250,1.95780,1.96130,2100
2007.11.09,04:00,1.96140,1.96470,1.95310,1.96140,2023
2007.11.09,08:00,1.96150,1.97720,1.95220,1.97170,4768
2007.11.09,12:00,1.97180,1.97630,1.96350,1.97520,7634
2007.11.09,16:00,1.97500,1.97640,1.96050,1.96950,5882
2007.11.09,20:00,1.96960,1.97450,1.96410,1.97430,1677
2007.11.12,00:00,1.97100,1.97260,1.96570,1.97080,2099
2007.11.12,04:00,1.97100,1.97570,1.96530,1.97200,2332
2007.11.12,08:00,1.97190,1.98460,1.96640,1.98310,5728
2007.11.12,12:00,1.98320,1.98610,1.97370,1.97780,6348
2007.11.12,16:00,1.97760,1.99150,1.97730,1.98520,5303
2007.11.12,20:00,1.98510,1.99640,1.98450,1.99270,2859
2007.11.13,00:00,1.99260,1.99660,1.98240,1.98450,2686
2007.11.13,04:00,1.98480,1.98860,1.98210,1.98820,2125
2007.11.13,08:00,1.98800,1.98930,1.97510,1.98800,5070
2007.11.13,12:00,1.98790,1.99730,1.97300,1.99730,5562
2007.11.13,16:00,1.99710,2.00120,1.99240,1.99760,4523
2007.11.13,20:00,1.99750,1.99880,1.98310,1.98670,2946
2007.11.14,00:00,1.98660,1.99120,1.98370,1.98940,1871
2007.11.14,04:00,1.98960,1.99280,1.98840,1.98960,1554
2007.11.14,08:00,1.98970,1.99110,1.97500,1.97670,5253
2007.11.14,12:00,1.97680,1.98120,1.96920,1.97950,6676
2007.11.14,16:00,1.97990,1.98600,1.96910,1.98300,5013
2007.11.14,20:00,1.98290,1.98580,1.97850,1.98110,2889
2007.11.15,00:00,1.98120,1.98490,1.97770,1.98120,1688
2007.11.15,04:00,1.98130,1.98240,1.97690,1.98030,1243
2007.11.15,08:00,1.98040,1.98920,1.97050,1.98870,6322
2007.11.15,12:00,1.98890,2.00120,1.98390,2.00010,5195
2007.11.15,16:00,2.00020,2.00870,1.99410,2.00560,5371
2007.11.15,20:00,2.00570,2.02050,2.00450,2.01880,2966
2007.11.16,00:00,2.01890,2.01890,2.00960,2.01460,1714
2007.11.16,04:00,2.01440,2.01890,2.01160,2.01700,1582
2007.11.16,08:00,2.01720,2.01830,1.99900,2.00350,4864
2007.11.16,12:00,2.00330,2.00690,1.99190,2.00350,5640
2007.11.16,16:00,2.00310,2.00750,1.98970,1.99020,4755
2007.11.16,20:00,1.99030,2.00060,1.98990,1.99980,1893
2007.11.19,00:00,2.00240,2.00480,1.99380,1.99980,1367
2007.11.19,04:00,1.99960,2.00460,1.99540,2.00310,1549
2007.11.19,08:00,2.00290,2.00510,1.98720,1.99770,4205
2007.11.19,12:00,1.99780,2.01480,1.99780,2.01150,4413
2007.11.19,16:00,2.01140,2.01600,2.00950,2.01350,4277
2007.11.19,20:00,2.01360,2.01940,2.00980,2.01760,1841
2007.11.20,00:00,2.01750,2.01800,2.01300,2.01580,934
2007.11.20,04:00,2.01590,2.01890,2.00920,2.01160,1823
2007.11.20,08:00,2.01150,2.01850,2.01000,2.01460,5544
2007.11.20,12:00,2.01480,2.03370,2.01090,2.02830,5662
2007.11.20,16:00,2.02820,2.03410,2.02400,2.03180,4504
2007.11.20,20:00,2.03160,2.03430,2.02020,2.02200,3167
2007.11.21,00:00,2.02170,2.02860,2.02150,2.02300,1052
2007.11.21,04:00,2.02290,2.03130,2.02210,2.02830,579
2007.11.21,08:00,2.02820,2.03120,2.01810,2.02340,5338
2007.11.21,12:00,2.02350,2.03750,2.02240,2.03010,5259
2007.11.21,16:00,2.03040,2.04090,2.02930,2.03570,4404
2007.11.21,20:00,2.03560,2.04140,2.03330,2.03560,1817
2007.11.22,00:00,2.03580,2.03900,2.02140,2.02360,1318
2007.11.22,04:00,2.02340,2.03480,2.02250,2.03180,1877
2007.11.22,08:00,2.03160,2.03410,2.02270,2.02760,3185
2007.11.22,12:00,2.02750,2.03790,2.02640,2.03080,2459
2007.11.22,16:00,2.03210,2.03660,2.02390,2.02570,2398
2007.11.22,20:00,2.02560,2.03460,2.02520,2.03130,527
2007.11.23,00:00,2.02950,2.03680,2.02940,2.03310,1343
2007.11.23,04:00,2.03330,2.03690,2.03060,2.03230,1701
2007.11.23,08:00,2.03220,2.04220,2.02730,2.02820,5663
2007.11.23,12:00,2.02830,2.03210,2.02610,2.03100,3645
2007.11.23,16:00,2.03070,2.03550,2.02830,2.03420,3291
2007.11.23,20:00,2.03430,2.03970,2.03380,2.03800,755
2007.11.26,00:00,2.03340,2.03560,2.03050,2.03270,1331
2007.11.26,04:00,2.03290,2.03430,2.02830,2.03090,1587
2007.11.26,08:00,2.03080,2.03440,2.02710,2.03280,3661
2007.11.26,12:00,2.03270,2.04230,2.03020,2.03840,3816
2007.11.26,16:00,2.03850,2.04430,2.03750,2.04400,3020
2007.11.26,20:00,2.04410,2.05210,2.04390,2.04880,2289
2007.11.27,00:00,2.04860,2.05190,2.04170,2.04960,1662
2007.11.27,04:00,2.04950,2.04990,2.03580,2.04260,2954
