2012.02.29,00:00,2638.97,2645.20,2614.48,2623.10,4558
2012.03.01,00:00,2634.20,2645.91,2625.42,2643.54,3165
2012.03.02,00:00,2640.43,2650.00,2633.28,2641.58,3230
2012.03.05,00:00,2636.60,2642.75,2605.59,2614.92,5265
2012.03.06,00:00,2586.31,2593.64,2575.13,2588.95,3439
2012.03.07,00:00,2599.85,2614.23,2597.23,2607.85,2601
2012.03.08,00:00,2623.45,2643.89,2618.47,2637.18,3712
2012.03.09,00:00,2641.15,2651.98,2639.60,2646.85,1907
2012.03.12,00:00,2646.98,2651.64,2635.76,2646.85,3164
2012.03.13,00:00,2665.30,2697.64,2658.09,2697.43,4698
2012.03.14,00:00,2701.08,2717.86,2690.40,2708.41,4760
2012.03.15,00:00,2716.19,2720.49,2701.65,2714.79,3629
2012.03.16,00:00,2715.71,2719.61,2706.96,2712.78,2238
2012.03.19,00:00,2716.98,2738.22,2710.63,2733.26,3891
2012.03.20,00:00,2719.40,2740.35,2711.10,2737.63,4028
2012.03.21,00:00,2739.40,2752.46,2733.91,2736.88,3459
2012.03.22,00:00,2720.66,2737.83,2719.74,2731.50,2535
2012.03.23,00:00,2734.68,2734.68,2714.60,2728.55,3404
2012.03.26,00:00,2746.98,2778.02,2746.43,2778.02,3215
2012.03.27,00:00,2779.67,2793.44,2778.91,2782.12,2662
2012.03.28,00:00,2785.98,2794.00,2754.97,2770.97,6306
2012.03.29,00:00,2756.44,2769.83,2741.32,2762.05,5142
2012.03.30,00:00,2773.93,2774.52,2744.47,2755.27,4145
2012.04.02,00:00,2752.25,2787.25,2747.54,2784.42,4726
2012.04.03,00:00,2786.14,2795.35,2767.05,2782.78,5325
2012.04.04,00:00,2759.33,2762.73,2729.21,2745.00,5272
2012.04.05,00:00,2740.70,2764.21,2739.10,2762.50,2843
2012.04.09,00:00,2726.08,2751.44,2722.77,2739.98,4345
2012.04.10,00:00,2738.44,2749.51,2688.21,2695.12,7929
2012.04.11,00:00,2719.48,2726.94,2702.97,2708.13,3660
2012.04.12,00:00,2715.04,2743.41,2711.04,2740.26,3953
2012.04.13,00:00,2730.74,2731.35,2698.11,2698.99,3474
2012.04.16,00:00,2713.89,2713.89,2660.96,2670.10,6208
2012.04.17,00:00,2678.58,2731.38,2675.14,2723.58,6749
2012.04.18,00:00,2714.66,2732.03,2707.91,2716.14,4677
2012.04.19,00:00,2707.89,2738.59,2676.09,2686.82,10394
2012.04.20,00:00,2699.55,2712.01,2674.66,2676.04,5120
2012.04.23,00:00,2651.13,2657.36,2629.70,2653.50,5296
2012.04.24,00:00,2647.91,2659.52,2628.96,2638.73,5195
2012.04.25,00:00,2694.86,2710.87,2691.12,2709.62,2475
2012.04.26,00:00,2709.88,2731.73,2705.91,2725.23,3630
2012.04.27,00:00,2737.57,2750.50,2723.16,2741.34,5092
2012.04.30,00:00,2731.26,2737.54,2720.44,2723.68,2663
2012.05.01,00:00,2719.25,2756.81,2715.75,2726.92,7446
2012.05.02,00:00,2713.18,2736.30,2707.63,2734.77,3576
2012.05.03,00:00,2737.04,2737.14,2697.78,2704.59,4628
2012.05.04,00:00,2682.37,2683.25,2637.73,2637.92,4660
2012.05.07,00:00,2622.67,2651.74,2620.96,2639.28,4496
2012.05.08,00:00,2624.35,2638.30,2587.53,2629.87,9603
2012.05.09,00:00,2600.19,2635.71,2588.97,2621.35,7233
2012.05.10,00:00,2631.97,2631.97,2606.79,2616.24,3464
2012.05.11,00:00,2606.01,2643.22,2604.99,2615.98,6650
2012.05.14,00:00,2593.75,2611.37,2587.78,2590.28,4372
2012.05.15,00:00,2589.96,2617.23,2576.77,2580.75,7172
2012.05.16,00:00,2589.91,2597.16,2558.69,2561.56,4860
2012.05.17,00:00,2562.13,2567.55,2509.05,2509.05,6393
2012.05.18,00:00,2509.90,2523.15,2474.70,2478.53,6554
2012.05.21,00:00,2482.31,2547.69,2478.36,2545.43,7555
2012.05.22,00:00,2553.58,2562.48,2524.11,2539.20,6237
2012.05.23,00:00,2534.66,2553.19,2499.30,2547.08,9537
2012.05.24,00:00,2553.12,2554.20,2512.35,2531.35,6194
2012.05.25,00:00,2532.32,2537.56,2520.17,2527.05,2952
2012.05.29,00:00,2542.66,2570.79,2536.62,2558.97,5204
2012.05.30,00:00,2538.58,2546.01,2522.45,2537.40,4595
2012.05.31,00:00,2535.87,2540.40,2507.58,2524.87,5465
2012.06.01,00:00,2510.82,2510.82,2458.73,2458.83,5220
2012.06.04,00:00,2458.97,2480.97,2443.92,2478.13,5495
2012.06.05,00:00,2467.81,2492.53,2467.66,2487.50,3006
2012.06.06,00:00,2504.08,2546.32,2504.08,2546.32,4225
2012.06.07,00:00,2569.24,2570.48,2531.95,2535.41,4324
2012.06.08,00:00,2529.42,2561.57,2522.39,2559.21,4858
2012.06.11,00:00,2578.73,2579.23,2513.67,2517.18,6958
2012.06.12,00:00,2523.01,2546.83,2510.75,2546.20,4898
2012.06.13,00:00,2541.72,2557.31,2519.69,2527.44,6097
2012.06.14,00:00,2529.28,2547.31,2515.17,2539.97,5360
2012.06.15,00:00,2543.85,2572.84,2542.51,2571.23,3329
2012.06.18,00:00,2570.98,2599.52,2554.83,2592.52,6785
2012.06.19,00:00,2606.43,2630.86,2605.16,2620.83,3701
2012.06.20,00:00,2625.00,2633.21,2603.32,2623.33,5812
2012.06.21,00:00,2619.98,2622.76,2554.65,2556.96,7321
2012.06.22,00:00,2562.28,2587.00,2559.26,2585.53,3224
2012.06.25,00:00,2562.98,2563.09,2527.01,2533.54,4273
2012.06.26,00:00,2541.21,2556.92,2531.60,2549.84,4202
2012.06.27,00:00,2558.67,2576.09,2557.09,2565.53,3115
2012.06.28,00:00,2565.53,2565.53,2510.37,2536.65,8145
2012.06.29,00:00,2566.84,2615.82,2566.84,2615.72,4909
2012.07.02,00:00,2616.52,2625.26,2604.90,2625.03,3222
2012.07.03,00:00,2623.46,2645.84,2621.77,2645.84,2577
2012.07.05,00:00,2643.63,2660.26,2629.91,2647.47,5687
2012.07.06,00:00,2635.65,2636.96,2596.10,2612.29,5837
2012.07.09,00:00,2610.38,2620.22,2597.27,2610.31,4584
2012.07.10,00:00,2620.33,2630.03,2574.26,2585.52,7674
2012.07.11,00:00,2580.07,2587.02,2549.05,2570.99,6687
2012.07.12,00:00,2561.68,2561.68,2522.89,2545.30,6121
2012.07.13,00:00,2545.98,2589.93,2545.98,2584.97,4892
2012.07.16,00:00,2579.96,2589.57,2567.45,2577.05,4134
2012.07.17,00:00,2591.78,2598.47,2554.34,2591.65,8814
2012.07.18,00:00,2586.86,2633.02,2585.48,2625.87,5608
2012.07.19,00:00,2645.34,2663.12,2639.41,2655.81,3696
2012.07.20,00:00,2654.60,2654.60,2618.04,2618.04,3657
2012.07.23,00:00,2575.29,2596.61,2549.96,2589.93,7867
2012.07.24,00:00,2593.39,2596.04,2551.35,2567.46,6346
2012.07.25,00:00,2551.70,2566.46,2535.04,2549.20,6035
2012.07.26,00:00,2588.20,2598.36,2568.33,2584.85,5672
2012.07.27,00:00,2600.03,2649.98,2594.84,2647.03,6329
2012.07.30,00:00,2649.78,2662.62,2634.50,2642.12,4859
2012.07.31,00:00,2643.28,2657.27,2640.26,2642.53,3328
2012.08.01,00:00,2660.49,2661.84,2625.08,2635.13,4817
2012.08.02,00:00,2616.04,2650.98,2606.54,2625.52,7941
2012.08.03,00:00,2664.69,2684.58,2657.50,2676.00,4286
2012.08.06,00:00,2686.38,2705.71,2681.72,2694.09,4028
2012.08.07,00:00,2705.97,2727.31,2701.90,2717.16,3964
2012.08.08,00:00,2707.29,2721.02,2705.47,2714.02,2438
2012.08.09,00:00,2712.97,2724.43,2708.24,2719.61,2575
2012.08.10,00:00,2710.55,2722.96,2704.91,2722.96,2370
2012.08.13,00:00,2721.49,2728.88,2708.38,2728.68,3382
2012.08.14,00:00,2737.85,2742.83,2721.12,2727.79,3337
2012.08.15,00:00,2724.71,2739.14,2724.71,2735.47,1811
2012.08.16,00:00,2743.88,2774.22,2742.82,2768.09,3860
2012.08.17,00:00,2775.53,2780.77,2767.04,2780.30,2270
2012.08.20,00:00,2777.71,2784.57,2767.73,2784.33,2707
2012.08.21,00:00,2791.74,2802.91,2762.90,2772.20,6049
2012.08.22,00:00,2765.10,2790.30,2759.14,2783.42,4401
2012.08.23,00:00,2773.98,2780.71,2755.14,2762.02,3919
2012.08.24,00:00,2754.43,2785.34,2750.64,2778.05,4579
2012.08.27,00:00,2792.00,2794.27,2777.36,2782.55,2438
2012.08.28,00:00,2779.17,2790.51,2772.25,2782.69,3301
2012.08.29,00:00,2782.98,2790.17,2771.99,2784.00,3535
2012.08.30,00:00,2771.44,2772.62,2751.53,2753.74,2449
2012.08.31,00:00,2773.24,2785.08,2746.68,2772.24,7581
2012.09.04,00:00,2766.93,2781.08,2744.29,2772.03,6849
2012.09.05,00:00,2769.19,2780.56,2760.66,2766.95,3757
2012.09.06,00:00,2785.01,2829.71,2784.81,2829.71,4511
2012.09.07,00:00,2823.22,2829.95,2817.48,2825.11,2306
2012.09.10,00:00,2821.03,2823.34,2787.33,2788.35,3935
2012.09.11,00:00,2789.09,2799.85,2780.24,2784.89,3503
2012.09.12,00:00,2794.38,2798.97,2775.40,2791.68,4445
2012.09.13,00:00,2796.72,2841.68,2792.18,2831.35,6438
2012.09.14,00:00,2841.82,2865.37,2839.48,2855.23,3838
2012.09.17,00:00,2857.52,2857.52,2846.17,2856.44,2163
2012.09.18,00:00,2852.42,2859.34,2848.91,2857.38,1591
2012.09.19,00:00,2858.54,2871.10,2850.32,2864.03,3608
2012.09.20,00:00,2850.44,2863.67,2842.59,2861.70,3091
2012.09.21,00:00,2874.53,2878.38,2859.55,2861.64,2478
2012.09.24,00:00,2836.35,2849.61,2832.53,2843.98,2654
2012.09.25,00:00,2851.66,2858.68,2804.13,2804.53,6198
2012.09.26,00:00,2798.93,2802.28,2768.58,2781.63,5011
2012.09.27,00:00,2790.78,2827.00,2784.62,2821.60,5395
2012.09.28,00:00,2812.82,2820.36,2795.54,2799.19,3602
2012.10.01,00:00,2811.45,2827.61,2784.54,2794.28,6898
2012.10.02,00:00,2807.08,2812.21,2779.01,2799.29,5862
2012.10.03,00:00,2810.16,2822.56,2797.29,2818.84,4187
2012.10.04,00:00,2824.89,2835.33,2814.45,2828.60,3806
2012.10.05,00:00,2840.19,2845.97,2806.45,2811.94,5080
2012.10.08,00:00,2797.33,2801.85,2781.38,2786.92,3054
2012.10.09,00:00,2781.82,2781.82,2736.98,2741.92,4979
2012.10.10,00:00,2743.58,2749.42,2724.38,2728.54,3505
2012.10.11,00:00,2750.81,2750.81,2718.49,2719.21,3305
2012.10.12,00:00,2719.69,2734.40,2714.17,2720.14,4002
2012.10.15,00:00,2729.20,2742.71,2713.22,2739.88,4831
2012.10.16,00:00,2746.14,2781.01,2743.45,2778.38,4289
2012.10.17,00:00,2763.70,2784.81,2760.30,2775.62,3711
2012.10.18,00:00,2770.05,2775.83,2734.60,2744.17,5659
2012.10.19,00:00,2741.58,2741.58,2675.57,2678.32,6877
2012.10.22,00:00,2678.90,2699.08,2671.50,2694.56,3951
2012.10.23,00:00,2670.94,2689.49,2658.77,2666.02,5653
2012.10.24,00:00,2685.55,2686.51,2653.43,2655.55,3617
2012.10.25,00:00,2677.14,2679.81,2649.19,2657.66,4177
2012.10.26,00:00,2657.91,2675.92,2636.83,2665.83,7027
2012.10.31,00:00,2663.56,2665.88,2639.63,2647.92,3687
2012.11.01,00:00,2661.05,2690.72,2657.11,2687.52,4076
2012.11.02,00:00,2701.91,2701.91,2654.97,2656.28,4826
2012.11.05,00:00,2657.73,2678.94,2651.37,2672.91,3997
2012.11.06,00:00,2676.15,2696.46,2668.45,2681.05,5113
2012.11.07,00:00,2647.51,2651.26,2602.29,2612.69,6313
2012.11.08,00:00,2620.25,2626.42,2572.43,2572.57,6031
2012.11.09,00:00,2574.87,2610.18,2571.86,2584.10,6742
2012.11.12,00:00,2596.57,2600.65,2575.61,2582.77,3629
2012.11.13,00:00,2558.86,2586.59,2554.52,2561.86,6115
2012.11.14,00:00,2574.62,2577.57,2528.36,2531.87,5568
2012.11.15,00:00,2534.24,2542.18,2514.86,2524.36,4477
2012.11.16,00:00,2525.89,2541.34,2494.38,2534.16,8566
2012.11.19,00:00,2564.23,2596.75,2562.52,2595.83,3687
2012.11.20,00:00,2592.27,2598.48,2570.66,2594.66,5326
2012.11.21,00:00,2596.02,2604.51,2587.86,2600.48,2885
2012.11.23,00:00,2617.87,2640.39,2614.24,2639.59,3059
2012.11.26,00:00,2634.43,2652.07,2626.06,2651.67,3479
2012.11.27,00:00,2649.94,2659.35,2637.60,2641.42,3499
2012.11.28,00:00,2627.57,2666.31,2613.22,2665.27,6849
2012.11.29,00:00,2677.63,2688.95,2667.31,2680.03,4089
2012.11.30,00:00,2680.55,2682.36,2668.17,2677.88,2572
2012.12.03,00:00,2697.44,2699.04,2669.83,2671.84,3283
2012.12.04,00:00,2671.12,2674.03,2651.46,2667.89,4192
2012.12.05,00:00,2660.68,2663.44,2624.51,2637.89,5508
2012.12.06,00:00,2631.16,2663.01,2623.63,2656.30,5363
2012.12.07,00:00,2667.44,2671.57,2631.47,2640.54,5331
2012.12.10,00:00,2634.54,2661.35,2632.25,2647.57,4518
2012.12.11,00:00,2665.98,2696.90,2664.10,2682.07,4952
2012.12.12,00:00,2694.40,2694.43,2668.51,2674.57,3202
2012.12.13,00:00,2667.36,2688.44,2643.14,2654.01,7726
2012.12.14,00:00,2635.91,2643.97,2620.08,2628.09,3997
2012.12.17,00:00,2629.76,2664.72,2627.37,2664.26,4021
2012.12.18,00:00,2675.44,2708.48,2669.83,2705.39,4736
2012.12.19,00:00,2709.61,2713.40,2690.99,2690.99,2621
2012.12.20,00:00,2697.60,2698.71,2679.55,2693.55,3428
2012.12.21,00:00,2641.96,2667.70,2639.65,2664.67,3340
2012.12.24,00:00,2658.65,2662.03,2653.58,2658.05,1631
2012.12.26,00:00,2657.41,2663.56,2627.52,2637.18,5186
2012.12.27,00:00,2636.35,2641.11,2599.63,2632.94,7956
2012.12.28,00:00,2612.19,2631.71,2604.96,2606.36,4768
2012.12.31,00:00,2600.92,2665.73,2598.57,2660.93,7432
2013.01.02,00:00,2727.67,2746.50,2716.30,2746.47,4161
2013.01.03,00:00,2742.13,2750.82,2723.67,2732.26,4444
2013.01.04,00:00,2730.53,2732.16,2716.04,2724.49,2621
2013.01.07,00:00,2713.44,2727.68,2707.11,2724.22,3037
2013.01.08,00:00,2724.76,2730.16,2703.75,2718.72,4679
2013.01.09,00:00,2724.17,2735.42,2720.05,2727.65,2727
2013.01.10,00:00,2746.68,2749.19,2719.68,2744.18,5653
2013.01.11,00:00,2743.57,2749.36,2738.00,2748.26,1804
2013.01.14,00:00,2733.46,2743.35,2724.07,2735.70,3633
2013.01.15,00:00,2721.29,2726.27,2710.80,2722.98,2926
2013.01.16,00:00,2725.63,2742.33,2721.62,2734.73,3233
2013.01.17,00:00,2746.19,2756.68,2740.07,2747.15,3227
2013.01.18,00:00,2735.90,2743.54,2728.07,2743.24,2361
2013.01.22,00:00,2744.27,2747.52,2726.86,2746.19,3941
2013.01.23,00:00,2761.98,2769.31,2756.59,2762.17,2526
2013.01.24,00:00,2724.20,2748.36,2719.83,2723.53,5640
2013.01.25,00:00,2731.33,2745.09,2726.73,2736.73,3133
2013.01.28,00:00,2737.62,2752.54,2735.21,2742.43,2986
2013.01.29,00:00,2739.39,2749.44,2722.52,2743.58,4966
2013.01.30,00:00,2748.63,2757.09,2732.05,2738.71,4017
2013.01.31,00:00,2736.13,2751.11,2730.07,2731.53,3749
2013.02.01,00:00,2751.19,2768.63,2740.66,2763.96,4318
2013.02.04,00:00,2749.40,2755.65,2715.51,2715.68,4657
2013.02.05,00:00,2727.83,2762.86,2720.79,2754.99,5699
2013.02.06,00:00,2745.39,2758.26,2738.47,2746.35,3863
2013.02.07,00:00,2746.02,2749.14,2716.36,2746.50,6509
2013.02.08,00:00,2761.05,2780.13,2760.39,2775.56,2498
2013.02.11,00:00,2774.44,2777.13,2766.31,2774.64,2145
2013.02.12,00:00,2771.16,2776.71,2761.41,2762.62,2207
2013.02.13,00:00,2770.70,2783.19,2765.04,2773.77,3324
2013.02.14,00:00,2760.13,2776.49,2759.74,2771.43,2221
2013.02.15,00:00,2772.56,2779.07,2756.43,2764.67,3740
2013.02.19,00:00,2770.70,2782.86,2766.86,2782.86,1985
2013.02.20,00:00,2781.00,2782.45,2739.27,2739.99,4536
2013.02.21,00:00,2730.10,2731.25,2700.32,2711.51,4328
2013.02.22,00:00,2726.27,2737.28,2715.47,2737.28,3262
2013.02.25,00:00,2756.19,2763.96,2700.97,2700.97,7077
2013.02.26,00:00,2708.80,2718.06,2689.83,2713.02,5225
2013.02.27,00:00,2714.45,2757.61,2710.19,2741.26,6804
2013.02.28,00:00,2742.38,2761.28,2738.22,2738.58,4233
2013.03.01,00:00,2725.38,2751.22,2713.49,2747.75,5310
2013.03.04,00:00,2738.21,2759.84,2734.92,2759.53,2853
2013.03.05,00:00,2776.28,2803.35,2776.12,2799.25,3150
2013.03.06,00:00,2808.11,2808.18,2788.68,2792.56,2346
2013.03.07,00:00,2794.69,2804.03,2790.04,2799.49,2319
2013.03.08,00:00,2809.33,2812.73,2792.13,2804.11,3599
2013.03.11,00:00,2798.13,2812.05,2791.39,2811.86,2760
2013.03.12,00:00,2803.47,2809.53,2788.22,2800.81,3997
2013.03.13,00:00,2801.41,2807.70,2787.72,2798.68,3724
2013.03.14,00:00,2806.41,2812.29,2801.36,2807.30,2098
2013.03.15,00:00,2810.04,2810.24,2792.23,2799.41,2540
2013.03.18,00:00,2771.53,2803.45,2767.49,2792.30,5116
2013.03.19,00:00,2801.10,2807.00,2763.12,2787.27,7394
2013.03.20,00:00,2808.93,2811.48,2794.23,2805.91,3149
2013.03.21,00:00,2779.57,2787.85,2768.79,2774.85,3341
2013.03.22,00:00,2787.27,2803.96,2783.70,2800.81,2699
2013.03.25,00:00,2810.75,2816.55,2778.78,2789.45,5425
2013.03.26,00:00,2803.23,2807.18,2796.39,2806.50,1832
2013.03.27,00:00,2786.66,2811.79,2783.86,2809.99,3254
2013.03.28,00:00,2809.49,2820.67,2804.53,2818.69,2309
2013.04.01,00:00,2819.78,2821.48,2789.76,2797.07,4074
2013.04.02,00:00,2809.00,2828.64,2808.73,2820.62,2821
2013.04.03,00:00,2821.97,2825.28,2787.27,2795.04,4910
2013.04.04,00:00,2794.42,2800.59,2779.34,2794.93,4200
2013.04.05,00:00,2749.64,2774.55,2744.26,2771.75,3848
2013.04.08,00:00,2772.30,2786.13,2764.34,2786.13,2976
2013.04.09,00:00,2793.86,2815.07,2780.20,2804.67,5894
2013.04.10,00:00,2812.51,2862.32,2811.85,2859.21,5425
2013.04.11,00:00,2850.39,2863.66,2848.03,2859.07,2259
2013.04.12,00:00,2854.47,2857.35,2834.46,2856.48,4378
2013.04.15,00:00,2841.26,2849.16,2796.39,2797.47,6176
2013.04.16,00:00,2815.66,2839.38,2810.02,2838.41,3598
2013.04.17,00:00,2811.33,2812.46,2765.45,2781.98,6468
2013.04.18,00:00,2787.97,2788.20,2730.97,2741.95,6845
2013.04.19,00:00,2743.40,2785.65,2743.40,2780.46,4745
2013.04.22,00:00,2791.77,2818.73,2780.82,2810.07,5753
2013.04.23,00:00,2824.97,2845.40,2810.76,2835.37,5889
2013.04.24,00:00,2827.35,2844.95,2821.81,2834.12,3952
2013.04.25,00:00,2841.98,2860.69,2841.02,2848.66,3267
2013.04.26,00:00,2842.21,2848.53,2828.88,2840.55,3765
2013.04.29,00:00,2849.54,2877.08,2849.04,2866.95,3868
2013.04.30,00:00,2869.13,2887.87,2859.94,2887.44,3756
2013.05.01,00:00,2885.35,2892.26,2868.76,2873.35,3501
